"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2022 14:50:00","GENESE",61753,42.61,0.55,0.00
"08/26/2022 14:50:00","H Q",61844,41.01,-1.05,0.00
"08/26/2022 14:50:00","HUD VL",61758,353.14,3.45,-307.63
"08/26/2022 14:50:00","LONGIL",61762,423.62,3.91,-377.65
"08/26/2022 14:50:00","MHK VL",61756,60.32,1.51,-16.75
"08/26/2022 14:50:00","MILLWD",61759,398.42,3.79,-352.57
"08/26/2022 14:50:00","N.Y.C.",61761,424.27,4.00,-378.21
"08/26/2022 14:50:00","NORTH",61755,41.13,-0.93,0.00
"08/26/2022 14:50:00","NPX",61845,200.96,2.10,-156.79
"08/26/2022 14:50:00","O H",61846,40.33,-1.73,0.00
"08/26/2022 14:50:00","PJM",61847,277.42,1.47,-233.89
"08/26/2022 14:50:00","WEST",61752,41.64,-0.42,0.00
"08/26/2022 14:55:00","CAPITL",61757,110.28,2.85,-59.92
"08/26/2022 14:55:00","CENTRL",61754,48.45,0.95,0.00
"08/26/2022 14:55:00","DUNWOD",61760,538.14,4.42,-486.22
"08/26/2022 14:55:00","GENESE",61753,47.84,0.33,0.00
"08/26/2022 14:55:00","H Q",61844,46.32,-1.19,0.00
"08/26/2022 14:55:00","HUD VL",61758,438.23,3.94,-386.79
"08/26/2022 14:55:00","LONGIL",61762,534.74,4.37,-482.87
"08/26/2022 14:55:00","MHK VL",61756,65.91,1.71,-16.70
"08/26/2022 14:55:00","MILLWD",61759,496.83,4.32,-445.01
"08/26/2022 14:55:00","N.Y.C.",61761,535.85,4.61,-483.74
"08/26/2022 14:55:00","NORTH",61755,46.46,-1.05,0.00
"08/26/2022 14:55:00","NPX",61845,253.67,2.37,-203.80
"08/26/2022 14:55:00","O H",61846,44.94,-2.57,0.00
"08/26/2022 14:55:00","PJM",61847,356.85,1.52,-307.82
"08/26/2022 14:55:00","WEST",61752,46.46,-1.05,0.00
"08/26/2022 15:00:00","CAPITL",61757,92.94,2.65,-47.51
"08/26/2022 15:00:00","CENTRL",61754,43.51,0.73,0.00
"08/26/2022 15:00:00","DUNWOD",61760,448.98,3.98,-402.22
"08/26/2022 15:00:00","GENESE",61753,43.04,0.26,0.00
"08/26/2022 15:00:00","H Q",61844,41.75,-1.03,0.00
"08/26/2022 15:00:00","HUD VL",61758,367.57,3.55,-321.24
"08/26/2022 15:00:00","LONGIL",61762,446.44,4.11,-399.55
"08/26/2022 15:00:00","MHK VL",61756,58.95,1.50,-14.67
"08/26/2022 15:00:00","MILLWD",61759,415.95,3.89,-369.28
"08/26/2022 15:00:00","N.Y.C.",61761,447.17,4.15,-400.25
"08/26/2022 15:00:00","NORTH",61755,41.92,-0.86,0.00
"08/26/2022 15:00:00","NPX",61845,211.04,2.22,-166.03
"08/26/2022 15:00:00","O H",61846,40.39,-2.39,0.00
"08/26/2022 15:00:00","PJM",61847,297.14,1.24,-253.12
"08/26/2022 15:00:00","WEST",61752,41.67,-1.11,0.00
"08/26/2022 15:05:00","CAPITL",61757,99.51,2.63,-54.55
"08/26/2022 15:05:00","CENTRL",61754,43.00,0.68,0.00
"08/26/2022 15:05:00","DUNWOD",61760,385.03,3.94,-338.77
"08/26/2022 15:05:00","GENESE",61753,42.75,0.42,0.00
"08/26/2022 15:05:00","H Q",61844,41.31,-1.02,0.00
"08/26/2022 15:05:00","HUD VL",61758,307.39,3.47,-261.59
"08/26/2022 15:05:00","LONGIL",61762,382.11,4.02,-335.76
"08/26/2022 15:05:00","MHK VL",61756,50.07,1.44,-6.30
"08/26/2022 15:05:00","MILLWD",61759,349.06,3.81,-302.92
"08/26/2022 15:05:00","N.Y.C.",61761,382.89,4.02,-336.54
"08/26/2022 15:05:00","NORTH",61755,41.48,-0.85,0.00
"08/26/2022 15:05:00","NPX",61845,196.28,2.24,-151.71
"08/26/2022 15:05:00","O H",61846,40.34,-1.99,0.00
"08/26/2022 15:05:00","PJM",61847,267.51,1.27,-223.91
"08/26/2022 15:05:00","WEST",61752,41.57,-0.76,0.00
"08/26/2022 15:10:00","CAPITL",61757,104.76,2.78,-59.93
"08/26/2022 15:10:00","CENTRL",61754,42.77,0.71,0.00
"08/26/2022 15:10:00","DUNWOD",61760,426.76,3.87,-380.83
"08/26/2022 15:10:00","GENESE",61753,42.57,0.51,0.00
"08/26/2022 15:10:00","H Q",61844,41.05,-1.01,0.00
"08/26/2022 15:10:00","HUD VL",61758,338.39,3.41,-292.92
"08/26/2022 15:10:00","LONGIL",61762,423.49,4.04,-377.39
"08/26/2022 15:10:00","MHK VL",61756,50.85,1.39,-7.41
"08/26/2022 15:10:00","MILLWD",61759,389.40,3.74,-343.60
"08/26/2022 15:10:00","N.Y.C.",61761,424.27,3.95,-378.25
"08/26/2022 15:10:00","NORTH",61755,41.26,-0.80,0.00
"08/26/2022 15:10:00","NPX",61845,214.94,2.23,-170.65
"08/26/2022 15:10:00","O H",61846,40.30,-1.76,0.00
"08/26/2022 15:10:00","PJM",61847,294.20,1.35,-250.80
"08/26/2022 15:10:00","WEST",61752,41.51,-0.55,0.00
"08/26/2022 15:15:00","CAPITL",61757,73.18,2.70,-28.85
"08/26/2022 15:15:00","CENTRL",61754,42.50,0.88,0.00
"08/26/2022 15:15:00","DUNWOD",61760,314.55,3.70,-269.23
"08/26/2022 15:15:00","GENESE",61753,42.33,0.71,0.00
"08/26/2022 15:15:00","H Q",61844,40.62,-1.00,0.00
"08/26/2022 15:15:00","HUD VL",61758,260.53,3.25,-215.66
"08/26/2022 15:15:00","LONGIL",61762,312.86,3.70,-267.53
"08/26/2022 15:15:00","MHK VL",61756,53.81,1.42,-10.77
"08/26/2022 15:15:00","MILLWD",61759,295.19,3.58,-249.98
"08/26/2022 15:15:00","N.Y.C.",61761,313.37,3.79,-267.96
"08/26/2022 15:15:00","NORTH",61755,40.83,-0.79,0.00
"08/26/2022 15:15:00","NPX",61845,166.16,2.08,-122.46
"08/26/2022 15:15:00","O H",61846,40.29,-1.33,0.00
"08/26/2022 15:15:00","PJM",61847,210.41,1.46,-167.33
"08/26/2022 15:15:00","WEST",61752,41.58,-0.04,0.00
"08/26/2022 15:20:00","CAPITL",61757,67.06,2.38,-28.63
"08/26/2022 15:20:00","CENTRL",61754,36.73,0.68,0.00
"08/26/2022 15:20:00","DUNWOD",61760,314.51,3.21,-275.25
"08/26/2022 15:20:00","GENESE",61753,36.59,0.54,0.00
"08/26/2022 15:20:00","H Q",61844,35.22,-0.83,0.00
"08/26/2022 15:20:00","HUD VL",61758,259.93,2.85,-221.03
"08/26/2022 15:20:00","LONGIL",61762,312.71,3.10,-273.56
"08/26/2022 15:20:00","MHK VL",61756,48.60,1.19,-11.36
"08/26/2022 15:20:00","MILLWD",61759,295.18,3.10,-256.03
"08/26/2022 15:20:00","N.Y.C.",61761,313.32,3.28,-273.99
"08/26/2022 15:20:00","NORTH",61755,35.40,-0.65,0.00
"08/26/2022 15:20:00","NPX",61845,163.46,1.80,-125.61
"08/26/2022 15:20:00","O H",61846,34.82,-1.23,0.00
"08/26/2022 15:20:00","PJM",61847,207.68,1.19,-170.44
"08/26/2022 15:20:00","WEST",61752,35.87,-0.18,0.00
"08/26/2022 15:25:00","CAPITL",61757,67.09,2.40,-28.32
"08/26/2022 15:25:00","CENTRL",61754,37.10,0.73,0.00
"08/26/2022 15:25:00","DUNWOD",61760,314.58,3.20,-275.01
"08/26/2022 15:25:00","GENESE",61753,36.92,0.55,0.00
"08/26/2022 15:25:00","H Q",61844,35.50,-0.87,0.00
"08/26/2022 15:25:00","HUD VL",61758,260.23,2.84,-221.02
"08/26/2022 15:25:00","LONGIL",61762,312.77,3.06,-273.34
"08/26/2022 15:25:00","MHK VL",61756,49.08,1.24,-11.47
"08/26/2022 15:25:00","MILLWD",61759,295.42,3.09,-255.96
"08/26/2022 15:25:00","N.Y.C.",61761,313.41,3.28,-273.76
"08/26/2022 15:25:00","NORTH",61755,35.72,-0.65,0.00
"08/26/2022 15:25:00","NPX",61845,163.69,1.78,-125.54
"08/26/2022 15:25:00","O H",61846,35.03,-1.35,0.00
"08/26/2022 15:25:00","PJM",61847,207.65,1.20,-170.08
"08/26/2022 15:25:00","WEST",61752,36.16,-0.22,0.00
"08/26/2022 15:30:00","CAPITL",61757,67.20,2.09,-32.87
"08/26/2022 15:30:00","CENTRL",61754,32.78,0.55,0.00
"08/26/2022 15:30:00","DUNWOD",61760,346.61,2.90,-311.47
"08/26/2022 15:30:00","GENESE",61753,32.69,0.45,0.00
"08/26/2022 15:30:00","H Q",61844,31.50,-0.74,0.00
"08/26/2022 15:30:00","HUD VL",61758,284.64,2.58,-249.82
"08/26/2022 15:30:00","LONGIL",61762,344.61,2.84,-309.53
"08/26/2022 15:30:00","MHK VL",61756,46.00,1.10,-12.66
"08/26/2022 15:30:00","MILLWD",61759,324.52,2.80,-289.48
"08/26/2022 15:30:00","N.Y.C.",61761,345.19,2.93,-310.02
"08/26/2022 15:30:00","NORTH",61755,31.69,-0.55,0.00
"08/26/2022 15:30:00","NPX",61845,175.95,1.64,-142.07
"08/26/2022 15:30:00","O H",61846,30.98,-1.26,0.00
"08/26/2022 15:30:00","PJM",61847,226.45,1.00,-193.21
"08/26/2022 15:30:00","WEST",61752,31.95,-0.29,0.00
"08/26/2022 15:35:00","CAPITL",61757,74.75,2.77,-29.96
"08/26/2022 15:35:00","CENTRL",61754,42.77,0.76,0.00
"08/26/2022 15:35:00","DUNWOD",61760,314.60,3.74,-268.85
"08/26/2022 15:35:00","GENESE",61753,42.56,0.54,0.00
"08/26/2022 15:35:00","H Q",61844,41.05,-0.96,0.00
"08/26/2022 15:35:00","HUD VL",61758,259.96,3.32,-214.63
"08/26/2022 15:35:00","LONGIL",61762,312.76,3.65,-267.09
"08/26/2022 15:35:00","MHK VL",61756,53.73,1.43,-10.28
"08/26/2022 15:35:00","MILLWD",61759,294.70,3.65,-249.03
"08/26/2022 15:35:00","N.Y.C.",61761,313.37,3.82,-267.53
"08/26/2022 15:35:00","NORTH",61755,41.26,-0.76,0.00
"08/26/2022 15:35:00","NPX",61845,166.56,2.14,-122.41
"08/26/2022 15:35:00","O H",61846,40.29,-1.72,0.00
"08/26/2022 15:35:00","PJM",61847,211.27,1.30,-167.95
"08/26/2022 15:35:00","WEST",61752,41.55,-0.46,0.00
"08/26/2022 15:40:00","CAPITL",61757,73.64,2.81,-28.86
"08/26/2022 15:40:00","CENTRL",61754,42.77,0.80,0.00
"08/26/2022 15:40:00","DUNWOD",61760,314.46,3.69,-268.79
"08/26/2022 15:40:00","GENESE",61753,42.56,0.59,0.00
"08/26/2022 15:40:00","H Q",61844,40.96,-1.01,0.00
"08/26/2022 15:40:00","HUD VL",61758,260.56,3.32,-215.28
"08/26/2022 15:40:00","LONGIL",61762,312.72,3.65,-267.10
"08/26/2022 15:40:00","MHK VL",61756,54.13,1.43,-10.73
"08/26/2022 15:40:00","MILLWD",61759,295.14,3.61,-249.56
"08/26/2022 15:40:00","N.Y.C.",61761,313.28,3.78,-267.52
"08/26/2022 15:40:00","NORTH",61755,41.22,-0.75,0.00
"08/26/2022 15:40:00","NPX",61845,166.65,2.14,-122.53
"08/26/2022 15:40:00","O H",61846,40.33,-1.64,0.00
"08/26/2022 15:40:00","PJM",61847,210.42,1.34,-167.10
"08/26/2022 15:40:00","WEST",61752,41.59,-0.38,0.00
"08/26/2022 15:45:00","CAPITL",61757,73.73,2.82,-28.85
"08/26/2022 15:45:00","CENTRL",61754,42.90,0.84,0.00
"08/26/2022 15:45:00","DUNWOD",61760,314.41,3.70,-268.65
"08/26/2022 15:45:00","GENESE",61753,42.57,0.51,0.00
"08/26/2022 15:45:00","H Q",61844,41.05,-1.01,0.00
"08/26/2022 15:45:00","HUD VL",61758,260.54,3.32,-215.15
"08/26/2022 15:45:00","LONGIL",61762,312.63,3.62,-266.95
"08/26/2022 15:45:00","MHK VL",61756,54.21,1.43,-10.72
"08/26/2022 15:45:00","MILLWD",61759,295.09,3.62,-249.41
"08/26/2022 15:45:00","N.Y.C.",61761,313.23,3.79,-267.38
"08/26/2022 15:45:00","NORTH",61755,41.26,-0.80,0.00
"08/26/2022 15:45:00","NPX",61845,166.67,2.14,-122.47
"08/26/2022 15:45:00","O H",61846,40.33,-1.73,0.00
"08/26/2022 15:45:00","PJM",61847,210.43,1.35,-167.02
"08/26/2022 15:45:00","WEST",61752,41.60,-0.46,0.00
"08/26/2022 15:50:00","CAPITL",61757,75.78,2.91,-30.63
"08/26/2022 15:50:00","CENTRL",61754,43.04,0.80,0.00
"08/26/2022 15:50:00","DUNWOD",61760,314.48,3.76,-268.49
"08/26/2022 15:50:00","GENESE",61753,42.66,0.42,0.00
"08/26/2022 15:50:00","H Q",61844,41.23,-1.01,0.00
"08/26/2022 15:50:00","HUD VL",61758,259.46,3.34,-213.89
"08/26/2022 15:50:00","LONGIL",61762,312.57,3.63,-266.69
"08/26/2022 15:50:00","MHK VL",61756,53.65,1.44,-9.98
"08/26/2022 15:50:00","MILLWD",61759,294.24,3.67,-248.32
"08/26/2022 15:50:00","N.Y.C.",61761,313.23,3.84,-267.14
"08/26/2022 15:50:00","NORTH",61755,41.48,-0.76,0.00
"08/26/2022 15:50:00","NPX",61845,166.58,2.20,-122.14
"08/26/2022 15:50:00","O H",61846,40.30,-1.94,0.00
"08/26/2022 15:50:00","PJM",61847,211.75,1.27,-168.24
"08/26/2022 15:50:00","WEST",61752,41.61,-0.63,0.00
"08/26/2022 15:55:00","CAPITL",61757,73.13,1.81,-45.00
"08/26/2022 15:55:00","CENTRL",61754,26.79,0.47,0.00
"08/26/2022 15:55:00","DUNWOD",61760,315.04,2.34,-286.39
"08/26/2022 15:55:00","GENESE",61753,26.63,0.32,0.00
"08/26/2022 15:55:00","H Q",61844,25.68,-0.63,0.00
"08/26/2022 15:55:00","HUD VL",61758,248.74,2.11,-220.32
"08/26/2022 15:55:00","LONGIL",61762,312.38,2.26,-283.80
"08/26/2022 15:55:00","MHK VL",61756,32.81,0.90,-5.60
"08/26/2022 15:55:00","MILLWD",61759,287.03,2.29,-258.42
"08/26/2022 15:55:00","N.Y.C.",61761,313.16,2.39,-284.45
"08/26/2022 15:55:00","NORTH",61755,25.84,-0.47,0.00
"08/26/2022 15:55:00","NPX",61845,156.25,1.37,-128.57
"08/26/2022 15:55:00","O H",61846,25.18,-1.13,0.00
"08/26/2022 15:55:00","PJM",61847,215.66,0.79,-188.55
"08/26/2022 15:55:00","WEST",61752,25.95,-0.37,0.00
"08/26/2022 16:00:00","CAPITL",61757,83.78,3.56,-27.06
"08/26/2022 16:00:00","CENTRL",61754,54.28,1.12,0.00
"08/26/2022 16:00:00","DUNWOD",61760,314.31,4.68,-256.46
"08/26/2022 16:00:00","GENESE",61753,53.91,0.74,0.00
"08/26/2022 16:00:00","H Q",61844,51.94,-1.22,0.00
"08/26/2022 16:00:00","HUD VL",61758,263.02,4.15,-205.71
"08/26/2022 16:00:00","LONGIL",61762,312.66,4.62,-254.87
"08/26/2022 16:00:00","MHK VL",61756,65.56,1.97,-10.43
"08/26/2022 16:00:00","MILLWD",61759,296.09,4.57,-238.36
"08/26/2022 16:00:00","N.Y.C.",61761,313.22,4.79,-255.27
"08/26/2022 16:00:00","NORTH",61755,52.31,-0.85,0.00
"08/26/2022 16:00:00","NPX",61845,172.75,2.60,-116.98
"08/26/2022 16:00:00","O H",61846,51.04,-2.13,0.00
"08/26/2022 16:00:00","PJM",61847,213.95,1.70,-159.09
"08/26/2022 16:00:00","WEST",61752,52.68,-0.48,0.00
"08/26/2022 16:05:00","CAPITL",61757,104.01,2.77,-59.88
"08/26/2022 16:05:00","CENTRL",61754,42.27,0.91,0.00
"08/26/2022 16:05:00","DUNWOD",61760,524.51,3.68,-479.47
"08/26/2022 16:05:00","GENESE",61753,42.23,0.87,0.00
"08/26/2022 16:05:00","H Q",61844,40.37,-0.99,0.00
"08/26/2022 16:05:00","HUD VL",61758,423.30,3.27,-378.67
"08/26/2022 16:05:00","LONGIL",61762,520.86,3.51,-475.99
"08/26/2022 16:05:00","MHK VL",61756,58.55,1.49,-15.70
"08/26/2022 16:05:00","MILLWD",61759,485.71,3.60,-440.75
"08/26/2022 16:05:00","N.Y.C.",61761,522.03,3.80,-476.86
"08/26/2022 16:05:00","NORTH",61755,40.58,-0.79,0.00
"08/26/2022 16:05:00","NPX",61845,260.75,1.99,-217.40
"08/26/2022 16:05:00","O H",61846,40.25,-1.11,0.00
"08/26/2022 16:05:00","PJM",61847,347.12,1.49,-304.27
"08/26/2022 16:05:00","WEST",61752,41.49,0.12,0.00
"08/26/2022 16:10:00","CAPITL",61757,104.85,2.75,-60.34
"08/26/2022 16:10:00","CENTRL",61754,42.59,0.83,0.00
"08/26/2022 16:10:00","DUNWOD",61760,510.05,3.80,-464.50
"08/26/2022 16:10:00","GENESE",61753,42.42,0.67,0.00
"08/26/2022 16:10:00","H Q",61844,40.75,-1.00,0.00
"08/26/2022 16:10:00","HUD VL",61758,420.07,3.38,-374.93
"08/26/2022 16:10:00","LONGIL",61762,506.63,3.63,-461.24
"08/26/2022 16:10:00","MHK VL",61756,58.11,1.55,-14.81
"08/26/2022 16:10:00","MILLWD",61759,470.11,3.68,-424.68
"08/26/2022 16:10:00","N.Y.C.",61761,507.76,3.88,-462.13
"08/26/2022 16:10:00","NORTH",61755,40.96,-0.79,0.00
"08/26/2022 16:10:00","NPX",61845,254.24,2.09,-210.40
"08/26/2022 16:10:00","O H",61846,40.29,-1.46,0.00
"08/26/2022 16:10:00","PJM",61847,339.83,1.42,-296.66
"08/26/2022 16:10:00","WEST",61752,41.46,-0.29,0.00
"08/26/2022 16:15:00","CAPITL",61757,100.25,2.87,-55.18
"08/26/2022 16:15:00","CENTRL",61754,43.04,0.84,0.00
"08/26/2022 16:15:00","DUNWOD",61760,315.17,3.80,-269.18
"08/26/2022 16:15:00","GENESE",61753,42.66,0.47,0.00
"08/26/2022 16:15:00","H Q",61844,41.23,-0.97,0.00
"08/26/2022 16:15:00","HUD VL",61758,252.46,3.38,-206.88
"08/26/2022 16:15:00","LONGIL",61762,312.39,3.92,-266.27
"08/26/2022 16:15:00","MHK VL",61756,43.76,1.56,0.00
"08/26/2022 16:15:00","MILLWD",61759,281.16,3.71,-235.25
"08/26/2022 16:15:00","N.Y.C.",61761,313.18,3.92,-267.06
"08/26/2022 16:15:00","NORTH",61755,41.44,-0.76,0.00
"08/26/2022 16:15:00","NPX",61845,163.50,2.15,-119.15
"08/26/2022 16:15:00","O H",61846,40.30,-1.90,0.00
"08/26/2022 16:15:00","PJM",61847,230.31,1.26,-186.85
"08/26/2022 16:15:00","WEST",61752,41.52,-0.68,0.00
"08/26/2022 16:20:00","CAPITL",61757,81.25,3.55,-25.51
"08/26/2022 16:20:00","CENTRL",61754,53.34,1.15,0.00
"08/26/2022 16:20:00","DUNWOD",61760,224.96,4.59,-168.18
"08/26/2022 16:20:00","GENESE",61753,53.02,0.83,0.00
"08/26/2022 16:20:00","H Q",61844,50.99,-1.20,0.00
"08/26/2022 16:20:00","HUD VL",61758,190.13,4.07,-133.87
"08/26/2022 16:20:00","LONGIL",61762,223.70,4.70,-166.81
"08/26/2022 16:20:00","MHK VL",61756,57.93,1.93,-3.81
"08/26/2022 16:20:00","MILLWD",61759,208.47,4.49,-151.79
"08/26/2022 16:20:00","N.Y.C.",61761,224.07,4.70,-167.18
"08/26/2022 16:20:00","NORTH",61755,51.25,-0.94,0.00
"08/26/2022 16:20:00","NPX",61845,130.47,2.61,-75.68
"08/26/2022 16:20:00","O H",61846,50.36,-1.83,0.00
"08/26/2022 16:20:00","PJM",61847,163.97,1.67,-110.11
"08/26/2022 16:20:00","WEST",61752,51.83,-0.36,0.00
"08/26/2022 16:25:00","CAPITL",61757,76.40,2.78,-32.17
"08/26/2022 16:25:00","CENTRL",61754,42.32,0.87,0.00
"08/26/2022 16:25:00","DUNWOD",61760,314.12,3.65,-269.02
"08/26/2022 16:25:00","GENESE",61753,42.28,0.83,0.00
"08/26/2022 16:25:00","H Q",61844,40.46,-1.00,0.00
"08/26/2022 16:25:00","HUD VL",61758,263.30,3.27,-218.57
"08/26/2022 16:25:00","LONGIL",61762,312.33,3.60,-267.27
"08/26/2022 16:25:00","MHK VL",61756,52.79,1.57,-9.76
"08/26/2022 16:25:00","MILLWD",61759,292.46,3.57,-247.45
"08/26/2022 16:25:00","N.Y.C.",61761,312.93,3.73,-267.74
"08/26/2022 16:25:00","NORTH",61755,40.71,-0.74,0.00
"08/26/2022 16:25:00","NPX",61845,165.76,2.07,-122.24
"08/26/2022 16:25:00","O H",61846,40.33,-1.12,0.00
"08/26/2022 16:25:00","PJM",61847,212.62,1.41,-169.76
"08/26/2022 16:25:00","WEST",61752,41.41,-0.04,0.00
"08/26/2022 16:30:00","CAPITL",61757,62.51,-0.17,-65.16
"08/26/2022 16:30:00","CENTRL",61754,-2.52,-0.05,0.00
"08/26/2022 16:30:00","DUNWOD",61760,315.15,-0.22,-317.85
"08/26/2022 16:30:00","GENESE",61753,-2.52,-0.04,0.00
"08/26/2022 16:30:00","H Q",61844,-2.42,0.06,0.00
"08/26/2022 16:30:00","HUD VL",61758,241.62,-0.20,-244.29
"08/26/2022 16:30:00","LONGIL",61762,311.72,-0.22,-314.42
"08/26/2022 16:30:00","MHK VL",61756,-2.57,-0.09,0.00
"08/26/2022 16:30:00","MILLWD",61759,275.09,-0.22,-277.79
"08/26/2022 16:30:00","N.Y.C.",61761,312.65,-0.22,-315.35
"08/26/2022 16:30:00","NORTH",61755,-2.43,0.05,0.00
"08/26/2022 16:30:00","NPX",61845,138.09,-0.13,-140.70
"08/26/2022 16:30:00","O H",61846,-2.40,0.08,0.00
"08/26/2022 16:30:00","PJM",61847,218.08,-0.08,-220.64
"08/26/2022 16:30:00","WEST",61752,-2.47,0.01,0.00
"08/26/2022 16:35:00","CAPITL",61757,61.89,1.76,-34.19
"08/26/2022 16:35:00","CENTRL",61754,26.48,0.55,0.00
"08/26/2022 16:35:00","DUNWOD",61760,314.11,2.26,-285.93
"08/26/2022 16:35:00","GENESE",61753,26.45,0.52,0.00
"08/26/2022 16:35:00","H Q",61844,25.31,-0.62,0.00
"08/26/2022 16:35:00","HUD VL",61758,260.27,2.02,-232.31
"08/26/2022 16:35:00","LONGIL",61762,312.18,2.18,-284.07
"08/26/2022 16:35:00","MHK VL",61756,37.29,0.99,-10.37
"08/26/2022 16:35:00","MILLWD",61759,291.14,2.20,-263.00
"08/26/2022 16:35:00","N.Y.C.",61761,312.79,2.28,-284.58
"08/26/2022 16:35:00","NORTH",61755,25.47,-0.47,0.00
"08/26/2022 16:35:00","NPX",61845,157.12,1.27,-129.92
"08/26/2022 16:35:00","O H",61846,25.18,-0.75,0.00
"08/26/2022 16:35:00","PJM",61847,207.22,0.85,-180.43
"08/26/2022 16:35:00","WEST",61752,25.88,-0.05,0.00
"08/26/2022 16:40:00","CAPITL",61757,65.71,2.66,-22.06
"08/26/2022 16:40:00","CENTRL",61754,42.01,1.03,0.00
"08/26/2022 16:40:00","DUNWOD",61760,265.12,3.56,-220.57
"08/26/2022 16:40:00","GENESE",61753,42.05,1.06,0.00
"08/26/2022 16:40:00","H Q",61844,40.00,-0.98,0.00
"08/26/2022 16:40:00","HUD VL",61758,225.61,3.20,-181.43
"08/26/2022 16:40:00","LONGIL",61762,263.90,3.56,-219.36
"08/26/2022 16:40:00","MHK VL",61756,52.38,1.56,-9.83
"08/26/2022 16:40:00","MILLWD",61759,249.67,3.48,-205.20
"08/26/2022 16:40:00","N.Y.C.",61761,264.23,3.56,-219.68
"08/26/2022 16:40:00","NORTH",61755,40.16,-0.82,0.00
"08/26/2022 16:40:00","NPX",61845,143.73,1.93,-100.82
"08/26/2022 16:40:00","O H",61846,40.25,-0.74,0.00
"08/26/2022 16:40:00","PJM",61847,178.54,1.56,-136.00
"08/26/2022 16:40:00","WEST",61752,41.44,0.45,0.00
"08/26/2022 16:45:00","CAPITL",61757,76.20,2.59,-32.59
"08/26/2022 16:45:00","CENTRL",61754,42.09,1.06,0.00
"08/26/2022 16:45:00","DUNWOD",61760,344.64,3.61,-300.00
"08/26/2022 16:45:00","GENESE",61753,42.09,1.06,0.00
"08/26/2022 16:45:00","H Q",61844,40.00,-1.02,0.00
"08/26/2022 16:45:00","HUD VL",61758,289.70,3.24,-245.44
"08/26/2022 16:45:00","LONGIL",61762,342.94,3.69,-298.22
"08/26/2022 16:45:00","MHK VL",61756,54.90,1.60,-12.28
"08/26/2022 16:45:00","MILLWD",61759,322.27,3.53,-277.71
"08/26/2022 16:45:00","N.Y.C.",61761,343.42,3.69,-298.71
"08/26/2022 16:45:00","NORTH",61755,40.20,-0.82,0.00
"08/26/2022 16:45:00","NPX",61845,179.68,1.89,-136.77
"08/26/2022 16:45:00","O H",61846,40.24,-0.78,0.00
"08/26/2022 16:45:00","PJM",61847,229.47,1.56,-186.88
"08/26/2022 16:45:00","WEST",61752,41.43,0.41,0.00
"08/26/2022 16:50:00","CAPITL",61757,77.18,2.76,-32.62
"08/26/2022 16:50:00","CENTRL",61754,42.71,0.92,0.00
"08/26/2022 16:50:00","DUNWOD",61760,344.65,3.76,-299.09
"08/26/2022 16:50:00","GENESE",61753,42.42,0.63,0.00
"08/26/2022 16:50:00","H Q",61844,40.79,-1.00,0.00
"08/26/2022 16:50:00","HUD VL",61758,289.76,3.34,-244.62
"08/26/2022 16:50:00","LONGIL",61762,343.00,3.89,-297.31
"08/26/2022 16:50:00","MHK VL",61756,55.61,1.63,-12.18
"08/26/2022 16:50:00","MILLWD",61759,322.27,3.68,-276.80
"08/26/2022 16:50:00","N.Y.C.",61761,343.39,3.80,-297.79
"08/26/2022 16:50:00","NORTH",61755,40.96,-0.84,0.00
"08/26/2022 16:50:00","NPX",61845,180.14,2.01,-136.34
"08/26/2022 16:50:00","O H",61846,40.25,-1.55,0.00
"08/26/2022 16:50:00","PJM",61847,229.59,1.38,-186.42
"08/26/2022 16:50:00","WEST",61752,41.46,-0.34,0.00
"08/26/2022 16:55:00","CAPITL",61757,78.53,2.92,-33.23
"08/26/2022 16:55:00","CENTRL",61754,43.18,0.80,0.00
"08/26/2022 16:55:00","DUNWOD",61760,314.17,3.82,-267.98
"08/26/2022 16:55:00","GENESE",61753,42.75,0.38,0.00
"08/26/2022 16:55:00","H Q",61844,41.35,-1.02,0.00
"08/26/2022 16:55:00","HUD VL",61758,262.93,3.43,-217.12
"08/26/2022 16:55:00","LONGIL",61762,312.50,3.94,-266.19
"08/26/2022 16:55:00","MHK VL",61756,53.16,1.57,-9.22
"08/26/2022 16:55:00","MILLWD",61759,291.96,3.73,-245.86
"08/26/2022 16:55:00","N.Y.C.",61761,312.94,3.90,-266.67
"08/26/2022 16:55:00","NORTH",61755,41.48,-0.89,0.00
"08/26/2022 16:55:00","NPX",61845,166.14,2.16,-121.60
"08/26/2022 16:55:00","O H",61846,40.30,-2.08,0.00
"08/26/2022 16:55:00","PJM",61847,213.59,1.23,-169.98
"08/26/2022 16:55:00","WEST",61752,41.48,-0.89,0.00
"08/26/2022 17:00:00","CAPITL",61757,74.82,2.93,-29.96
"08/26/2022 17:00:00","CENTRL",61754,42.77,0.84,0.00
"08/26/2022 17:00:00","DUNWOD",61760,227.82,3.81,-182.08
"08/26/2022 17:00:00","GENESE",61753,42.51,0.59,0.00
"08/26/2022 17:00:00","H Q",61844,40.88,-1.05,0.00
"08/26/2022 17:00:00","HUD VL",61758,189.05,3.39,-143.73
"08/26/2022 17:00:00","LONGIL",61762,226.31,3.90,-180.48
"08/26/2022 17:00:00","MHK VL",61756,46.61,1.55,-3.13
