"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2022 21:10:00","PJM",61847,102.06,6.58,0.00
"08/18/2022 21:10:00","WEST",61752,99.20,3.72,0.00
"08/18/2022 21:15:00","CAPITL",61757,98.76,7.65,0.00
"08/18/2022 21:15:00","CENTRL",61754,94.21,3.10,0.00
"08/18/2022 21:15:00","DUNWOD",61760,101.49,10.38,0.00
"08/18/2022 21:15:00","GENESE",61753,94.66,3.55,0.00
"08/18/2022 21:15:00","H Q",61844,88.38,-2.73,0.00
"08/18/2022 21:15:00","HUD VL",61758,100.31,9.20,0.00
"08/18/2022 21:15:00","LONGIL",61762,103.04,11.93,0.00
"08/18/2022 21:15:00","MHK VL",61756,95.75,4.64,0.00
"08/18/2022 21:15:00","MILLWD",61759,101.04,9.93,0.00
"08/18/2022 21:15:00","N.Y.C.",61761,102.31,11.20,0.00
"08/18/2022 21:15:00","NORTH",61755,88.56,-2.55,0.00
"08/18/2022 21:15:00","NPX",61845,97.12,6.01,0.00
"08/18/2022 21:15:00","O H",61846,92.21,1.10,0.00
"08/18/2022 21:15:00","PJM",61847,97.39,6.28,0.00
"08/18/2022 21:15:00","WEST",61752,94.85,3.74,0.00
"08/18/2022 21:20:00","CAPITL",61757,91.32,7.00,0.00
"08/18/2022 21:20:00","CENTRL",61754,87.20,2.87,0.00
"08/18/2022 21:20:00","DUNWOD",61760,93.94,9.61,0.00
"08/18/2022 21:20:00","GENESE",61753,87.79,3.46,0.00
"08/18/2022 21:20:00","H Q",61844,81.80,-2.53,0.00
"08/18/2022 21:20:00","HUD VL",61758,92.84,8.51,0.00
"08/18/2022 21:20:00","LONGIL",61762,95.29,10.96,0.00
"08/18/2022 21:20:00","MHK VL",61756,88.63,4.30,0.00
"08/18/2022 21:20:00","MILLWD",61759,93.52,9.19,0.00
"08/18/2022 21:20:00","N.Y.C.",61761,94.70,10.37,0.00
"08/18/2022 21:20:00","NORTH",61755,81.97,-2.36,0.00
"08/18/2022 21:20:00","NPX",61845,89.89,5.56,0.00
"08/18/2022 21:20:00","O H",61846,85.60,1.27,0.00
"08/18/2022 21:20:00","PJM",61847,90.23,5.90,0.00
"08/18/2022 21:20:00","WEST",61752,87.95,3.62,0.00
"08/18/2022 21:25:00","CAPITL",61757,85.49,6.55,0.00
"08/18/2022 21:25:00","CENTRL",61754,81.62,2.69,0.00
"08/18/2022 21:25:00","DUNWOD",61760,87.86,8.92,0.00
"08/18/2022 21:25:00","GENESE",61753,82.18,3.24,0.00
"08/18/2022 21:25:00","H Q",61844,76.57,-2.37,0.00
"08/18/2022 21:25:00","HUD VL",61758,86.83,7.89,0.00
"08/18/2022 21:25:00","LONGIL",61762,89.05,10.11,0.00
"08/18/2022 21:25:00","MHK VL",61756,82.96,4.02,0.00
"08/18/2022 21:25:00","MILLWD",61759,87.47,8.53,0.00
"08/18/2022 21:25:00","N.Y.C.",61761,88.57,9.63,0.00
"08/18/2022 21:25:00","NORTH",61755,76.73,-2.21,0.00
"08/18/2022 21:25:00","NPX",61845,84.15,5.21,0.00
"08/18/2022 21:25:00","O H",61846,80.12,1.19,0.00
"08/18/2022 21:25:00","PJM",61847,84.46,5.52,0.00
"08/18/2022 21:25:00","WEST",61752,82.41,3.47,0.00
"08/18/2022 21:30:00","CAPITL",61757,84.78,6.57,0.00
"08/18/2022 21:30:00","CENTRL",61754,80.79,2.58,0.00
"08/18/2022 21:30:00","DUNWOD",61760,87.13,8.91,0.00
"08/18/2022 21:30:00","GENESE",61753,81.26,3.05,0.00
"08/18/2022 21:30:00","H Q",61844,75.87,-2.34,0.00
"08/18/2022 21:30:00","HUD VL",61758,86.11,7.90,0.00
"08/18/2022 21:30:00","LONGIL",61762,88.31,10.09,0.00
"08/18/2022 21:30:00","MHK VL",61756,82.12,3.91,0.00
"08/18/2022 21:30:00","MILLWD",61759,86.74,8.53,0.00
"08/18/2022 21:30:00","N.Y.C.",61761,96.58,9.62,-8.75
"08/18/2022 21:30:00","NORTH",61755,75.94,-2.27,0.00
"08/18/2022 21:30:00","NPX",61845,83.45,5.24,0.00
"08/18/2022 21:30:00","O H",61846,79.15,0.94,0.00
"08/18/2022 21:30:00","PJM",61847,83.61,5.39,0.00
"08/18/2022 21:30:00","WEST",61752,81.42,3.21,0.00
"08/18/2022 21:35:00","CAPITL",61757,81.97,6.35,0.00
"08/18/2022 21:35:00","CENTRL",61754,78.04,2.42,0.00
"08/18/2022 21:35:00","DUNWOD",61760,84.23,8.62,0.00
"08/18/2022 21:35:00","GENESE",61753,78.42,2.80,0.00
"08/18/2022 21:35:00","H Q",61844,73.35,-2.27,0.00
"08/18/2022 21:35:00","HUD VL",61758,83.33,7.72,0.00
"08/18/2022 21:35:00","LONGIL",61762,85.52,9.90,0.00
"08/18/2022 21:35:00","MHK VL",61756,79.32,3.70,0.00
"08/18/2022 21:35:00","MILLWD",61759,83.93,8.32,0.00
"08/18/2022 21:35:00","N.Y.C.",61761,94.26,9.30,-9.35
"08/18/2022 21:35:00","NORTH",61755,73.42,-2.20,0.00
"08/18/2022 21:35:00","NPX",61845,80.68,5.07,0.00
"08/18/2022 21:35:00","O H",61846,76.37,0.76,0.00
"08/18/2022 21:35:00","PJM",61847,80.76,5.14,0.00
"08/18/2022 21:35:00","WEST",61752,78.49,2.87,0.00
"08/18/2022 21:40:00","CAPITL",61757,75.21,5.76,0.00
"08/18/2022 21:40:00","CENTRL",61754,71.88,2.43,0.00
"08/18/2022 21:40:00","DUNWOD",61760,77.29,7.85,0.00
"08/18/2022 21:40:00","GENESE",61753,72.23,2.78,0.00
"08/18/2022 21:40:00","H Q",61844,67.37,-2.08,0.00
"08/18/2022 21:40:00","HUD VL",61758,76.46,7.01,0.00
"08/18/2022 21:40:00","LONGIL",61762,78.47,9.02,0.00
"08/18/2022 21:40:00","MHK VL",61756,72.85,3.40,0.00
"08/18/2022 21:40:00","MILLWD",61759,76.95,7.50,0.00
"08/18/2022 21:40:00","N.Y.C.",61761,77.92,8.47,-0.01
"08/18/2022 21:40:00","NORTH",61755,67.43,-2.02,0.00
"08/18/2022 21:40:00","NPX",61845,74.03,4.58,0.00
"08/18/2022 21:40:00","O H",61846,70.42,0.97,0.00
"08/18/2022 21:40:00","PJM",61847,74.24,4.79,0.00
"08/18/2022 21:40:00","WEST",61752,72.43,2.98,0.00
"08/18/2022 21:45:00","CAPITL",61757,70.12,5.37,0.00
"08/18/2022 21:45:00","CENTRL",61754,66.95,2.20,0.00
"08/18/2022 21:45:00","DUNWOD",61760,72.25,7.51,0.00
"08/18/2022 21:45:00","GENESE",61753,67.34,2.59,0.00
"08/18/2022 21:45:00","H Q",61844,62.80,-1.94,0.00
"08/18/2022 21:45:00","HUD VL",61758,71.41,6.67,0.00
"08/18/2022 21:45:00","LONGIL",61762,73.55,8.80,0.00
"08/18/2022 21:45:00","MHK VL",61756,67.92,3.17,0.00
"08/18/2022 21:45:00","MILLWD",61759,71.93,7.19,0.00
"08/18/2022 21:45:00","N.Y.C.",61761,72.91,8.16,-0.01
"08/18/2022 21:45:00","NORTH",61755,62.86,-1.88,0.00
"08/18/2022 21:45:00","NPX",61845,69.15,4.40,0.00
"08/18/2022 21:45:00","O H",61846,65.72,0.97,0.00
"08/18/2022 21:45:00","PJM",61847,69.34,4.60,0.00
"08/18/2022 21:45:00","WEST",61752,67.53,2.78,0.00
"08/18/2022 21:50:00","CAPITL",61757,72.38,5.54,0.00
"08/18/2022 21:50:00","CENTRL",61754,69.11,2.27,0.00
"08/18/2022 21:50:00","DUNWOD",61760,74.52,7.68,0.00
"08/18/2022 21:50:00","GENESE",61753,69.58,2.74,0.00
"08/18/2022 21:50:00","H Q",61844,64.77,-2.07,0.00
"08/18/2022 21:50:00","HUD VL",61758,73.73,6.89,0.00
"08/18/2022 21:50:00","LONGIL",61762,76.07,9.23,0.00
"08/18/2022 21:50:00","MHK VL",61756,70.05,3.21,0.00
"08/18/2022 21:50:00","MILLWD",61759,74.26,7.42,0.00
"08/18/2022 21:50:00","N.Y.C.",61761,75.27,8.42,-0.01
"08/18/2022 21:50:00","NORTH",61755,64.90,-1.94,0.00
"08/18/2022 21:50:00","NPX",61845,71.39,4.55,0.00
"08/18/2022 21:50:00","O H",61846,67.91,1.07,0.00
"08/18/2022 21:50:00","PJM",61847,71.59,4.75,0.00
"08/18/2022 21:50:00","WEST",61752,69.78,2.94,0.00
"08/18/2022 21:55:00","CAPITL",61757,77.21,5.98,0.00
"08/18/2022 21:55:00","CENTRL",61754,73.51,2.28,0.00
"08/18/2022 21:55:00","DUNWOD",61760,79.63,8.40,0.00
"08/18/2022 21:55:00","GENESE",61753,73.87,2.64,0.00
"08/18/2022 21:55:00","H Q",61844,69.09,-2.14,0.00
"08/18/2022 21:55:00","HUD VL",61758,78.71,7.48,0.00
"08/18/2022 21:55:00","LONGIL",61762,81.34,10.11,0.00
"08/18/2022 21:55:00","MHK VL",61756,74.65,3.42,0.00
"08/18/2022 21:55:00","MILLWD",61759,79.28,8.05,0.00
"08/18/2022 21:55:00","N.Y.C.",61761,80.42,9.19,0.00
"08/18/2022 21:55:00","NORTH",61755,69.16,-2.07,0.00
"08/18/2022 21:55:00","NPX",61845,76.21,4.98,0.00
"08/18/2022 21:55:00","O H",61846,72.09,0.86,0.00
"08/18/2022 21:55:00","PJM",61847,76.29,5.06,0.00
"08/18/2022 21:55:00","WEST",61752,74.08,2.85,0.00
"08/18/2022 22:00:00","CAPITL",61757,99.97,7.96,1.69
"08/18/2022 22:00:00","CENTRL",61754,96.61,2.91,0.00
"08/18/2022 22:00:00","DUNWOD",61760,106.95,11.24,-2.01
"08/18/2022 22:00:00","GENESE",61753,97.17,3.47,0.00
"08/18/2022 22:00:00","H Q",61844,90.90,-2.81,0.00
"08/18/2022 22:00:00","HUD VL",61758,105.20,9.93,-1.57
"08/18/2022 22:00:00","LONGIL",61762,109.40,13.68,-2.01
"08/18/2022 22:00:00","MHK VL",61756,98.30,4.59,0.00
"08/18/2022 22:00:00","MILLWD",61759,106.44,10.77,-1.97
"08/18/2022 22:00:00","N.Y.C.",61761,108.18,12.46,-2.01
"08/18/2022 22:00:00","NORTH",61755,91.18,-2.53,0.00
"08/18/2022 22:00:00","NPX",61845,91.35,6.65,9.01
"08/18/2022 22:00:00","O H",61846,94.92,1.21,0.00
"08/18/2022 22:00:00","PJM",61847,101.54,6.75,-1.09
"08/18/2022 22:00:00","WEST",61752,97.46,3.75,0.00
"08/18/2022 22:05:00","CAPITL",61757,98.48,8.20,4.07
"08/18/2022 22:05:00","CENTRL",61754,96.89,2.55,0.00
"08/18/2022 22:05:00","DUNWOD",61760,110.87,11.70,-4.83
"08/18/2022 22:05:00","GENESE",61753,97.36,3.02,0.00
"08/18/2022 22:05:00","H Q",61844,91.51,-2.83,0.00
"08/18/2022 22:05:00","HUD VL",61758,108.40,10.28,-3.77
"08/18/2022 22:05:00","LONGIL",61762,113.33,14.15,-4.84
"08/18/2022 22:05:00","MHK VL",61756,98.87,4.53,0.00
"08/18/2022 22:05:00","MILLWD",61759,110.21,11.13,-4.74
"08/18/2022 22:05:00","N.Y.C.",61761,112.01,12.83,-4.84
"08/18/2022 22:05:00","NORTH",61755,91.80,-2.54,0.00
"08/18/2022 22:05:00","NPX",61845,79.74,7.08,21.68
"08/18/2022 22:05:00","O H",61846,94.91,0.57,0.00
"08/18/2022 22:05:00","PJM",61847,103.56,6.60,-2.62
"08/18/2022 22:05:00","WEST",61752,97.36,3.02,0.00
"08/18/2022 22:10:00","CAPITL",61757,94.25,7.22,0.00
"08/18/2022 22:10:00","CENTRL",61754,89.99,2.96,0.00
"08/18/2022 22:10:00","DUNWOD",61760,97.30,10.26,0.00
"08/18/2022 22:10:00","GENESE",61753,90.69,3.65,0.00
"08/18/2022 22:10:00","H Q",61844,84.33,-2.70,0.00
"08/18/2022 22:10:00","HUD VL",61758,96.00,8.97,0.00
"08/18/2022 22:10:00","LONGIL",61762,99.48,12.44,0.00
"08/18/2022 22:10:00","MHK VL",61756,91.21,4.18,0.00
"08/18/2022 22:10:00","MILLWD",61759,96.78,9.75,0.00
"08/18/2022 22:10:00","N.Y.C.",61761,98.17,11.14,0.00
"08/18/2022 22:10:00","NORTH",61755,84.50,-2.53,0.00
"08/18/2022 22:10:00","NPX",61845,93.12,6.09,0.00
"08/18/2022 22:10:00","O H",61846,88.77,1.74,0.00
"08/18/2022 22:10:00","PJM",61847,93.47,6.44,0.00
"08/18/2022 22:10:00","WEST",61752,91.12,4.09,0.00
"08/18/2022 22:15:00","CAPITL",61757,99.29,8.01,1.78
"08/18/2022 22:15:00","CENTRL",61754,96.14,3.07,0.00
"08/18/2022 22:15:00","DUNWOD",61760,106.26,11.07,-2.12
"08/18/2022 22:15:00","GENESE",61753,96.89,3.82,0.00
"08/18/2022 22:15:00","H Q",61844,90.28,-2.79,0.00
"08/18/2022 22:15:00","HUD VL",61758,104.40,9.68,-1.65
"08/18/2022 22:15:00","LONGIL",61762,108.50,13.31,-2.12
"08/18/2022 22:15:00","MHK VL",61756,97.54,4.47,0.00
"08/18/2022 22:15:00","MILLWD",61759,105.66,10.51,-2.08
"08/18/2022 22:15:00","N.Y.C.",61761,107.20,12.01,-2.12
"08/18/2022 22:15:00","NORTH",61755,90.37,-2.70,0.00
"08/18/2022 22:15:00","NPX",61845,90.27,6.70,9.51
"08/18/2022 22:15:00","O H",61846,94.93,1.86,0.00
"08/18/2022 22:15:00","PJM",61847,101.11,6.89,-1.15
"08/18/2022 22:15:00","WEST",61752,97.35,4.28,0.00
"08/18/2022 22:20:00","CAPITL",61757,93.36,7.74,3.45
"08/18/2022 22:20:00","CENTRL",61754,91.91,2.85,0.00
"08/18/2022 22:20:00","DUNWOD",61760,103.76,10.59,-4.10
"08/18/2022 22:20:00","GENESE",61753,92.36,3.30,0.00
"08/18/2022 22:20:00","H Q",61844,86.39,-2.67,0.00
"08/18/2022 22:20:00","HUD VL",61758,101.61,9.35,-3.20
"08/18/2022 22:20:00","LONGIL",61762,105.90,12.73,-4.11
"08/18/2022 22:20:00","MHK VL",61756,93.34,4.27,0.00
"08/18/2022 22:20:00","MILLWD",61759,103.23,10.15,-4.02
"08/18/2022 22:20:00","N.Y.C.",61761,104.74,11.57,-4.10
"08/18/2022 22:20:00","NORTH",61755,86.48,-2.59,0.00
"08/18/2022 22:20:00","NPX",61845,77.16,6.50,18.40
"08/18/2022 22:20:00","O H",61846,90.40,1.34,0.00
"08/18/2022 22:20:00","PJM",61847,97.78,6.50,-2.22
"08/18/2022 22:20:00","WEST",61752,92.71,3.65,0.00
"08/18/2022 22:25:00","CAPITL",61757,84.33,6.60,0.00
"08/18/2022 22:25:00","CENTRL",61754,80.44,2.72,0.00
"08/18/2022 22:25:00","DUNWOD",61760,86.66,8.93,0.00
"08/18/2022 22:25:00","GENESE",61753,80.99,3.26,0.00
"08/18/2022 22:25:00","H Q",61844,75.31,-2.41,0.00
"08/18/2022 22:25:00","HUD VL",61758,85.57,7.85,0.00
"08/18/2022 22:25:00","LONGIL",61762,88.37,10.65,0.00
"08/18/2022 22:25:00","MHK VL",61756,81.45,3.73,0.00
"08/18/2022 22:25:00","MILLWD",61759,86.27,8.55,0.00
"08/18/2022 22:25:00","N.Y.C.",61761,87.44,9.71,0.00
"08/18/2022 22:25:00","NORTH",61755,75.47,-2.26,0.00
"08/18/2022 22:25:00","NPX",61845,83.08,5.36,0.00
"08/18/2022 22:25:00","O H",61846,79.43,1.71,0.00
"08/18/2022 22:25:00","PJM",61847,83.39,5.67,0.00
"08/18/2022 22:25:00","WEST",61752,81.53,3.81,0.00
"08/18/2022 22:30:00","CAPITL",61757,81.96,6.42,0.00
"08/18/2022 22:30:00","CENTRL",61754,77.96,2.42,0.00
"08/18/2022 22:30:00","DUNWOD",61760,84.38,8.83,0.00
"08/18/2022 22:30:00","GENESE",61753,78.57,3.02,0.00
"08/18/2022 22:30:00","H Q",61844,73.28,-2.26,0.00
"08/18/2022 22:30:00","HUD VL",61758,83.32,7.78,0.00
"08/18/2022 22:30:00","LONGIL",61762,85.97,10.43,0.00
"08/18/2022 22:30:00","MHK VL",61756,79.09,3.55,0.00
"08/18/2022 22:30:00","MILLWD",61759,84.00,8.46,0.00
"08/18/2022 22:30:00","N.Y.C.",61761,85.14,9.59,0.00
"08/18/2022 22:30:00","NORTH",61755,73.35,-2.19,0.00
"08/18/2022 22:30:00","NPX",61845,80.91,5.36,0.00
"08/18/2022 22:30:00","O H",61846,76.97,1.43,0.00
"08/18/2022 22:30:00","PJM",61847,80.98,5.44,0.00
"08/18/2022 22:30:00","WEST",61752,78.86,3.32,0.00
"08/18/2022 22:35:00","CAPITL",61757,81.96,6.42,0.00
"08/18/2022 22:35:00","CENTRL",61754,77.96,2.42,0.00
"08/18/2022 22:35:00","DUNWOD",61760,84.30,8.76,0.00
"08/18/2022 22:35:00","GENESE",61753,78.57,3.02,0.00
"08/18/2022 22:35:00","H Q",61844,73.28,-2.26,0.00
"08/18/2022 22:35:00","HUD VL",61758,83.25,7.71,0.00
"08/18/2022 22:35:00","LONGIL",61762,85.89,10.35,0.00
"08/18/2022 22:35:00","MHK VL",61756,79.09,3.55,0.00
"08/18/2022 22:35:00","MILLWD",61759,83.93,8.38,0.00
"08/18/2022 22:35:00","N.Y.C.",61761,85.06,9.52,0.00
"08/18/2022 22:35:00","NORTH",61755,73.35,-2.19,0.00
"08/18/2022 22:35:00","NPX",61845,80.83,5.29,0.00
"08/18/2022 22:35:00","O H",61846,77.05,1.51,0.00
"08/18/2022 22:35:00","PJM",61847,80.98,5.44,0.00
"08/18/2022 22:35:00","WEST",61752,79.02,3.48,0.00
"08/18/2022 22:40:00","CAPITL",61757,77.83,6.09,0.00
"08/18/2022 22:40:00","CENTRL",61754,73.96,2.23,0.00
"08/18/2022 22:40:00","DUNWOD",61760,80.05,8.32,0.00
"08/18/2022 22:40:00","GENESE",61753,74.46,2.73,0.00
"08/18/2022 22:40:00","H Q",61844,69.59,-2.15,0.00
"08/18/2022 22:40:00","HUD VL",61758,79.06,7.32,0.00
"08/18/2022 22:40:00","LONGIL",61762,81.49,9.75,0.00
"08/18/2022 22:40:00","MHK VL",61756,75.11,3.37,0.00
"08/18/2022 22:40:00","MILLWD",61759,79.70,7.96,0.00
"08/18/2022 22:40:00","N.Y.C.",61761,80.77,9.04,0.00
"08/18/2022 22:40:00","NORTH",61755,69.65,-2.08,0.00
"08/18/2022 22:40:00","NPX",61845,76.83,5.09,0.00
"08/18/2022 22:40:00","O H",61846,73.03,1.29,0.00
"08/18/2022 22:40:00","PJM",61847,76.83,5.09,0.00
"08/18/2022 22:40:00","WEST",61752,74.82,3.08,0.00
"08/18/2022 22:45:00","CAPITL",61757,80.72,6.32,0.00
"08/18/2022 22:45:00","CENTRL",61754,76.56,2.16,0.00
"08/18/2022 22:45:00","DUNWOD",61760,82.95,8.55,0.00
"08/18/2022 22:45:00","GENESE",61753,77.15,2.75,0.00
"08/18/2022 22:45:00","H Q",61844,72.17,-2.23,0.00
"08/18/2022 22:45:00","HUD VL",61758,81.91,7.51,0.00
"08/18/2022 22:45:00","LONGIL",61762,84.37,9.97,0.00
"08/18/2022 22:45:00","MHK VL",61756,77.82,3.42,0.00
"08/18/2022 22:45:00","MILLWD",61759,82.58,8.18,0.00
"08/18/2022 22:45:00","N.Y.C.",61761,83.70,9.30,0.00
"08/18/2022 22:45:00","NORTH",61755,72.24,-2.16,0.00
"08/18/2022 22:45:00","NPX",61845,79.76,5.36,0.00
"08/18/2022 22:45:00","O H",61846,75.59,1.19,0.00
"08/18/2022 22:45:00","PJM",61847,79.53,5.13,0.00
"08/18/2022 22:45:00","WEST",61752,77.38,2.98,0.00
"08/18/2022 22:50:00","CAPITL",61757,82.04,6.36,0.00
"08/18/2022 22:50:00","CENTRL",61754,78.03,2.35,0.00
"08/18/2022 22:50:00","DUNWOD",61760,84.31,8.62,0.00
"08/18/2022 22:50:00","GENESE",61753,78.56,2.88,0.00
"08/18/2022 22:50:00","H Q",61844,73.41,-2.27,0.00
"08/18/2022 22:50:00","HUD VL",61758,83.32,7.64,0.00
"08/18/2022 22:50:00","LONGIL",61762,85.67,9.99,0.00
"08/18/2022 22:50:00","MHK VL",61756,79.17,3.48,0.00
"08/18/2022 22:50:00","MILLWD",61759,83.93,8.25,0.00
"08/18/2022 22:50:00","N.Y.C.",61761,85.06,9.38,0.00
"08/18/2022 22:50:00","NORTH",61755,73.48,-2.20,0.00
"08/18/2022 22:50:00","NPX",61845,80.98,5.30,0.00
"08/18/2022 22:50:00","O H",61846,77.12,1.43,0.00
"08/18/2022 22:50:00","PJM",61847,80.98,5.30,0.00
"08/18/2022 22:50:00","WEST",61752,79.01,3.33,0.00
"08/18/2022 22:55:00","CAPITL",61757,85.51,6.48,0.00
"08/18/2022 22:55:00","CENTRL",61754,81.79,2.76,0.00
"08/18/2022 22:55:00","DUNWOD",61760,87.80,8.77,0.00
"08/18/2022 22:55:00","GENESE",61753,82.58,3.56,0.00
"08/18/2022 22:55:00","H Q",61844,76.57,-2.45,0.00
"08/18/2022 22:55:00","HUD VL",61758,86.69,7.66,0.00
"08/18/2022 22:55:00","LONGIL",61762,89.29,10.27,0.00
"08/18/2022 22:55:00","MHK VL",61756,82.66,3.64,0.00
"08/18/2022 22:55:00","MILLWD",61759,87.40,8.37,0.00
"08/18/2022 22:55:00","N.Y.C.",61761,88.50,9.48,0.00
"08/18/2022 22:55:00","NORTH",61755,76.66,-2.37,0.00
"08/18/2022 22:55:00","NPX",61845,84.40,5.38,0.00
"08/18/2022 22:55:00","O H",61846,81.32,2.29,0.00
"08/18/2022 22:55:00","PJM",61847,84.79,5.77,0.00
"08/18/2022 22:55:00","WEST",61752,83.37,4.34,0.00
"08/18/2022 23:00:00","CAPITL",61757,83.80,6.21,0.00
"08/18/2022 23:00:00","CENTRL",61754,80.38,2.79,0.00
"08/18/2022 23:00:00","DUNWOD",61760,86.05,8.46,0.00
"08/18/2022 23:00:00","GENESE",61753,81.31,3.72,0.00
"08/18/2022 23:00:00","H Q",61844,75.18,-2.41,0.00
"08/18/2022 23:00:00","HUD VL",61758,85.04,7.45,0.00
"08/18/2022 23:00:00","LONGIL",61762,87.52,9.93,0.00
"08/18/2022 23:00:00","MHK VL",61756,81.16,3.57,0.00
"08/18/2022 23:00:00","MILLWD",61759,85.66,8.07,0.00
"08/18/2022 23:00:00","N.Y.C.",61761,86.74,9.15,0.00
"08/18/2022 23:00:00","NORTH",61755,75.18,-2.41,0.00
"08/18/2022 23:00:00","NPX",61845,82.71,5.12,0.00
"08/18/2022 23:00:00","O H",61846,80.23,2.64,0.00
"08/18/2022 23:00:00","PJM",61847,83.25,5.66,0.00
"08/18/2022 23:00:00","WEST",61752,82.16,4.58,0.00
"08/18/2022 23:05:00","CAPITL",61757,77.63,5.75,0.00
"08/18/2022 23:05:00","CENTRL",61754,74.33,2.45,0.00
"08/18/2022 23:05:00","DUNWOD",61760,79.79,7.91,0.00
"08/18/2022 23:05:00","GENESE",61753,75.19,3.31,0.00
"08/18/2022 23:05:00","H Q",61844,69.65,-2.23,0.00
"08/18/2022 23:05:00","HUD VL",61758,78.85,6.97,0.00
"08/18/2022 23:05:00","LONGIL",61762,81.08,9.20,0.00
"08/18/2022 23:05:00","MHK VL",61756,75.12,3.24,0.00
"08/18/2022 23:05:00","MILLWD",61759,79.43,7.55,0.00
"08/18/2022 23:05:00","N.Y.C.",61761,80.50,8.62,0.00
"08/18/2022 23:05:00","NORTH",61755,69.73,-2.15,0.00
"08/18/2022 23:05:00","NPX",61845,76.62,4.74,0.00
"08/18/2022 23:05:00","O H",61846,74.11,2.23,0.00
"08/18/2022 23:05:00","PJM",61847,76.99,5.10,0.00
"08/18/2022 23:05:00","WEST",61752,75.83,3.95,0.00
"08/18/2022 23:10:00","CAPITL",61757,77.61,5.81,0.00
"08/18/2022 23:10:00","CENTRL",61754,73.95,2.15,0.00
"08/18/2022 23:10:00","DUNWOD",61760,79.77,7.97,0.00
"08/18/2022 23:10:00","GENESE",61753,74.75,2.94,0.00
"08/18/2022 23:10:00","H Q",61844,69.65,-2.15,0.00
"08/18/2022 23:10:00","HUD VL",61758,78.84,7.04,0.00
"08/18/2022 23:10:00","LONGIL",61762,81.07,9.27,0.00
"08/18/2022 23:10:00","MHK VL",61756,74.96,3.16,0.00
"08/18/2022 23:10:00","MILLWD",61759,79.41,7.61,0.00
"08/18/2022 23:10:00","N.Y.C.",61761,80.48,8.68,0.00
"08/18/2022 23:10:00","NORTH",61755,69.57,-2.23,0.00
"08/18/2022 23:10:00","NPX",61845,76.68,4.88,0.00
"08/18/2022 23:10:00","O H",61846,73.45,1.65,0.00
"08/18/2022 23:10:00","PJM",61847,76.82,5.02,0.00
"08/18/2022 23:10:00","WEST",61752,75.10,3.30,0.00
"08/18/2022 23:15:00","CAPITL",61757,77.68,5.62,0.00
"08/18/2022 23:15:00","CENTRL",61754,74.43,2.37,0.00
"08/18/2022 23:15:00","DUNWOD",61760,79.84,7.78,0.00
"08/18/2022 23:15:00","GENESE",61753,75.22,3.17,0.00
"08/18/2022 23:15:00","H Q",61844,69.82,-2.23,0.00
"08/18/2022 23:15:00","HUD VL",61758,78.83,6.77,0.00
"08/18/2022 23:15:00","LONGIL",61762,80.99,8.93,0.00
"08/18/2022 23:15:00","MHK VL",61756,75.22,3.17,0.00
"08/18/2022 23:15:00","MILLWD",61759,79.48,7.42,0.00
"08/18/2022 23:15:00","N.Y.C.",61761,80.55,8.50,0.00
"08/18/2022 23:15:00","NORTH",61755,69.82,-2.23,0.00
"08/18/2022 23:15:00","NPX",61845,76.67,4.62,0.00
"08/18/2022 23:15:00","O H",61846,74.07,2.01,0.00
"08/18/2022 23:15:00","PJM",61847,77.10,5.04,0.00
"08/18/2022 23:15:00","WEST",61752,75.80,3.74,0.00
"08/18/2022 23:20:00","CAPITL",61757,73.97,5.41,0.00
"08/18/2022 23:20:00","CENTRL",61754,70.82,2.26,0.00
"08/18/2022 23:20:00","DUNWOD",61760,75.90,7.34,0.00
"08/18/2022 23:20:00","GENESE",61753,71.57,3.01,0.00
"08/18/2022 23:20:00","H Q",61844,66.43,-2.13,0.00
"08/18/2022 23:20:00","HUD VL",61758,74.93,6.38,0.00
"08/18/2022 23:20:00","LONGIL",61762,76.99,8.43,0.00
"08/18/2022 23:20:00","MHK VL",61756,71.50,2.95,0.00
"08/18/2022 23:20:00","MILLWD",61759,75.48,6.92,0.00
"08/18/2022 23:20:00","N.Y.C.",61761,76.58,8.02,0.00
"08/18/2022 23:20:00","NORTH",61755,66.43,-2.13,0.00
"08/18/2022 23:20:00","NPX",61845,72.95,4.39,0.00
"08/18/2022 23:20:00","O H",61846,70.55,1.99,0.00
"08/18/2022 23:20:00","PJM",61847,73.36,4.80,0.00
"08/18/2022 23:20:00","WEST",61752,72.12,3.56,0.00
"08/18/2022 23:25:00","CAPITL",61757,74.26,5.50,0.00
"08/18/2022 23:25:00","CENTRL",61754,70.96,2.20,0.00
"08/18/2022 23:25:00","DUNWOD",61760,76.19,7.43,0.00
"08/18/2022 23:25:00","GENESE",61753,71.72,2.95,0.00
"08/18/2022 23:25:00","H Q",61844,66.63,-2.13,0.00
"08/18/2022 23:25:00","HUD VL",61758,75.30,6.54,0.00
"08/18/2022 23:25:00","LONGIL",61762,77.29,8.52,0.00
"08/18/2022 23:25:00","MHK VL",61756,71.72,2.95,0.00
"08/18/2022 23:25:00","MILLWD",61759,75.84,7.08,0.00
"08/18/2022 23:25:00","N.Y.C.",61761,76.87,8.11,0.00
"08/18/2022 23:25:00","NORTH",61755,66.63,-2.13,0.00
